Time;Channel A;Channel B
(s);(V);(V)

13,13398956;-0,09131138;0,00494400
13,14065656;-0,09131138;0,00494400
13,14732356;-0,08233894;0,00494400
13,15399056;-0,09131138;0,00494400
13,16065756;-0,09131138;0,00494400
13,16732456;-0,08233894;0,00494400
13,17399156;-0,10028380;0,00494400
13,18065856;-0,10028380;0,00494400
13,18732556;-0,08233894;-0,01293985
13,19399256;-0,09131138;0,00494400
13,20065956;-0,09131138;0,00494400
13,20732656;-0,08233894;0,00494400
13,21399356;-0,09131138;0,00494400
13,22066056;-0,09131138;0,00494400
13,22732756;-0,08233894;0,00494400
13,23399456;-0,09131138;0,00494400
13,24066155;-0,09131138;0,00494400
13,24732855;-0,08233894;0,00494400
13,25399555;-0,09131138;0,00494400
13,26066255;-0,09131138;0,00494400
13,26732955;-0,08233894;-0,01293985
13,27399655;-0,09131138;-0,01293985
13,28066355;-0,09131138;0,00494400
13,28733055;-0,08233894;0,00494400
13,29399755;-0,09131138;0,00494400
13,30066455;-0,09131138;0,00494400
13,30733155;-0,08233894;0,00494400
13,31399855;-0,09131138;0,00494400
13,32066555;-0,09131138;-0,01293985
13,32733255;-0,08233894;0,00494400
13,33399955;-0,09131138;-0,01293985
13,34066655;-0,09131138;0,00494400
13,34733355;-0,08233894;-0,01293985
13,35400055;-0,09131138;0,00494400
13,36066755;-0,09131138;0,00494400
13,36733455;-0,07336649;0,00494400
13,37400155;-0,09131138;-0,01293985
13,38066855;-0,09131138;0,00494400
13,38733555;-0,07336649;0,00494400
13,39400255;-0,09131138;0,00494400
13,40066955;-0,09131138;0,00494400
13,40733655;-0,07336649;0,00494400
13,41400355;-0,09131138;0,00494400
13,42067055;-0,09131138;0,00494400
13,42733755;-0,07336649;0,00494400
13,43400455;-0,09131138;0,00494400
13,44067155;-0,09131138;0,00494400
13,44733855;-0,07336649;0,00494400
13,45400555;-0,09131138;0,00494400
13,46067255;-0,09131138;0,00494400
13,46733955;-0,07336649;-0,01293985
13,47400655;-0,08233894;0,00494400
13,48067355;-0,08233894;0,00494400
13,48734055;-0,07336649;-0,01293985
13,49400755;-0,09131138;-0,01293985
13,50067455;-0,08233894;0,00494400
13,50734155;-0,08233894;0,00494400
13,51400855;-0,09131138;0,00494400
13,52067555;-0,09131138;0,00494400
13,52734255;-0,07336649;0,00494400
13,53400955;-0,08233894;0,00494400
13,54067654;-0,08233894;0,00494400
13,54734354;-0,07336649;-0,01293985
13,55401054;-0,08233894;0,00494400
13,56067754;-0,08233894;0,00494400
13,56734454;-0,07336649;0,00494400
13,57401154;-0,08233894;0,00494400
13,58067854;-0,09131138;0,00494400
13,58734554;-0,07336649;0,00494400
13,59401254;-0,09131138;-0,01293985
13,60067954;-0,09131138;-0,01293985
13,60734654;-0,07336649;0,00494400
13,61401354;-0,09131138;0,00494400
13,62068054;-0,09131138;0,00494400
13,62734754;-0,07336649;0,00494400
13,63401454;-0,09131138;-0,01293985
13,64068154;-0,09131138;-0,01293985
13,64734854;-0,08233894;0,00494400
13,65401554;-0,09131138;0,00494400
13,66068254;-0,09131138;0,00494400
13,66734954;-0,08233894;-0,01293985
13,67401654;-0,10028380;0,00494400
13,68068354;-0,09131138;0,00494400
13,68735054;-0,08233894;0,00494400
13,69401754;-0,09131138;-0,01293985
13,70068454;-0,09131138;-0,01293985
13,70735154;-0,08233894;0,00494400
13,71401854;-0,10028380;0,00494400
13,72068554;-0,09131138;0,00494400
13,72735254;-0,08233894;0,00494400
13,73401954;-0,09131138;0,00494400
13,74068654;-0,10028380;0,00494400
13,74735354;-0,08233894;0,00494400
13,75402054;-0,10028380;0,00494400
13,76068754;-0,10028380;-0,01293985
13,76735454;-0,08233894;0,00494400
13,77402154;-0,09131138;-0,01293985
13,78068854;-0,10028380;0,00494400
13,78735554;-0,08233894;0,00494400
13,79402254;-0,09131138;-0,01293985
13,80068954;-0,10028380;0,00494400
13,80735654;-0,08233894;0,00494400
13,81402354;-0,10028380;0,00494400
13,82069054;-0,10028380;0,00494400
13,82735754;-0,08233894;-0,01293985
13,83402454;-0,10028380;0,00494400
13,84069153;-0,10028380;0,00494400
13,84735853;-0,08233894;0,00494400
13,85402553;-0,09131138;0,00494400
13,86069253;-0,10028380;0,00494400
13,86735953;-0,08233894;0,00494400
13,87402653;-0,10028380;-0,01293985
13,88069353;-0,09131138;0,00494400
13,88736053;-0,08233894;-0,01293985
13,89402753;-0,09131138;0,00494400
13,90069453;-0,09131138;0,00494400
13,90736153;-0,08233894;0,00494400
13,91402853;-0,09131138;-0,01293985
13,92069553;-0,10028380;-0,01293985
13,92736253;-0,08233894;0,00494400
13,93402953;-0,10028380;-0,01293985
13,94069653;-0,10028380;-0,01293985
13,94736353;-0,08233894;0,00494400
13,95403053;-0,10028380;0,00494400
13,96069753;-0,10028380;0,00494400
13,96736453;-0,08233894;0,00494400
13,97403153;-0,10028380;0,00494400
13,98069853;-0,09131138;0,00494400
13,98736553;-0,08233894;0,00494400
13,99403253;-0,09131138;-0,01293985
14,00069953;-0,09131138;0,00494400
14,00736653;-0,08233894;-0,01293985
14,01403353;-0,10028380;-0,01293985
14,02070053;-0,09131138;-0,01293985
14,02736753;-0,08233894;0,00494400
14,03403453;-0,09131138;0,00494400
14,04070153;-0,09131138;0,00494400
14,04736853;-0,08233894;0,00494400
14,05403553;-0,09131138;0,00494400
14,06070253;-0,10028380;0,00494400
14,06736953;-0,08233894;0,00494400
14,07403653;-0,09131138;0,00494400
14,08070353;-0,10028380;0,00494400
14,08737053;-0,08233894;0,00494400
14,09403753;-0,09131138;0,00494400
14,10070453;-0,09131138;-0,01293985
14,10737153;-0,08233894;-0,01293985
14,11403853;-0,09131138;-0,01293985
14,12070553;-0,09131138;0,00494400
14,12737253;-0,08233894;0,00494400
14,13403952;-0,09131138;-0,01293985
14,14070652;-0,09131138;0,00494400
14,14737352;-0,08233894;0,00494400
14,15404052;-0,09131138;0,00494400
14,16070752;-0,09131138;0,00494400
14,16737452;-0,08233894;0,00494400
14,17404152;-0,09131138;0,00494400
14,18070852;-0,09131138;0,00494400
14,18737552;-0,08233894;0,00494400
14,19404252;-0,09131138;0,00494400
14,20070952;-0,09131138;0,00494400
14,20737652;-0,08233894;0,00494400
14,21404352;-0,09131138;0,00494400
14,22071052;-0,09131138;-0,01293985
14,22737752;-0,07336649;0,00494400
14,23404452;-0,09131138;0,00494400
14,24071152;-0,09131138;0,00494400
14,24737852;-0,08233894;0,00494400
14,25404552;-0,09131138;0,00494400
14,26071252;-0,09131138;-0,01293985
14,26737952;-0,08233894;0,00494400
14,27404652;-0,09131138;0,00494400
14,28071352;-0,09131138;0,00494400
14,28738052;-0,08233894;0,00494400
14,29404752;-0,10028380;0,00494400
14,30071452;-0,10028380;-0,01293985
14,30738152;-0,08233894;0,00494400
14,31404852;-0,09131138;0,00494400
14,32071552;-0,09131138;0,00494400
14,32738252;-0,08233894;0,00494400
14,33404952;-0,10028380;0,00494400
14,34071652;-0,10028380;0,00494400
14,34738352;-0,08233894;0,00494400
14,35405052;-0,10028380;0,00494400
14,36071752;-0,09131138;0,00494400
14,36738452;-0,08233894;0,00494400
14,37405152;-0,10028380;0,00494400
14,38071852;-0,09131138;0,00494400
14,38738552;-0,08233894;0,00494400
14,39405252;-0,10028380;0,00494400
14,40071952;-0,10028380;0,00494400
14,40738652;-0,08233894;-0,01293985
14,41405352;-0,09131138;0,00494400
14,42072052;-0,10028380;0,00494400
14,42738752;-0,08233894;0,00494400
14,43405451;-0,09131138;0,00494400
14,44072151;-0,10028380;0,00494400
14,44738851;-0,08233894;-0,01293985
14,45405551;-0,09131138;-0,01293985
14,46072251;-0,10028380;-0,01293985
14,46738951;-0,08233894;0,00494400
14,47405651;-0,10028380;0,00494400
14,48072351;-0,10028380;0,00494400
14,48739051;-0,08233894;0,00494400
14,49405751;-0,09131138;0,00494400
14,50072451;-0,09131138;0,00494400
14,50739151;-0,08233894;-0,01293985
14,51405851;-0,09131138;0,00494400
14,52072551;-0,09131138;0,00494400
14,52739251;-0,08233894;0,00494400
14,53405951;-0,10028380;0,00494400
14,54072651;-0,10028380;0,00494400
14,54739351;-0,08233894;0,00494400
14,55406051;-0,10028380;0,00494400
14,56072751;-0,10028380;0,00494400
14,56739451;-0,08233894;0,00494400
14,57406151;-0,10028380;-0,01293985
14,58072851;-0,09131138;-0,01293985
14,58739551;-0,08233894;0,00494400
14,59406251;-0,10028380;0,00494400
14,60072951;-0,10028380;-0,01293985
14,60739651;-0,08233894;0,00494400
14,61406351;-0,09131138;0,00494400
14,62073051;-0,10028380;0,00494400
14,62739751;-0,08233894;0,00494400
14,63406451;-0,09131138;0,00494400
14,64073151;-0,10028380;0,00494400
14,64739851;-0,09131138;0,00494400
14,65406551;-0,10028380;-0,01293985
14,66073251;-0,10028380;0,00494400
14,66739951;-0,08233894;0,00494400
14,67406651;-0,10028380;-0,01293985
14,68073351;-0,09131138;0,00494400
14,68740051;-0,08233894;-0,01293985
14,69406751;-0,09131138;-0,01293985
14,70073451;-0,10028380;0,00494400
14,70740151;-0,08233894;0,00494400
14,71406851;-0,09131138;0,00494400
14,72073551;-0,10028380;0,00494400
14,72740250;-0,08233894;0,00494400
14,73406950;-0,10028380;0,00494400
14,74073650;-0,10028380;0,00494400
14,74740350;-0,08233894;0,00494400
14,75407050;-0,10028380;0,00494400
14,76073750;-0,10028380;-0,01293985
14,76740450;-0,08233894;-0,01293985
14,77407150;-0,09131138;0,00494400
14,78073850;-0,10028380;0,00494400
14,78740550;-0,08233894;-0,01293985
14,79407250;-0,10028380;0,00494400
14,80073950;-0,10028380;0,00494400
14,80740650;-0,08233894;0,00494400
14,81407350;-0,10028380;0,00494400
14,82074050;-0,10028380;0,00494400
14,82740750;-0,09131138;0,00494400
14,83407450;-0,10028380;0,00494400
14,84074150;-0,10028380;-0,01293985
14,84740850;-0,08233894;0,00494400
14,85407550;-0,10028380;0,00494400
14,86074250;-0,10028380;0,00494400
14,86740950;-0,08233894;0,00494400
14,87407650;-0,10028380;0,00494400
14,88074350;-0,10028380;0,00494400
14,88741050;-0,09131138;0,00494400
14,89407750;-0,10028380;0,00494400
14,90074450;-0,10028380;-0,01293985
14,90741150;-0,09131138;0,00494400
14,91407850;-0,10028380;0,00494400
14,92074550;-0,10028380;0,00494400
14,92741250;-0,09131138;-0,01293985
14,93407950;-0,10028380;0,00494400
14,94074650;-0,10028380;0,00494400
14,94741350;-0,08233894;0,00494400
14,95408050;-0,10028380;0,00494400
14,96074750;-0,10028380;0,00494400
14,96741450;-0,08233894;0,00494400
14,97408150;-0,09131138;0,00494400
14,98074850;-0,10028380;0,00494400
14,98741550;-0,08233894;0,00494400
14,99408250;-0,10028380;0,00494400
15,00074950;-0,10028380;0,00494400
15,00741650;-0,08233894;0,00494400
15,01408350;-0,10028380;0,00494400
15,02075050;-0,10028380;0,00494400
15,02741749;-0,08233894;-0,01293985
15,03408449;-0,09131138;0,00494400
15,04075149;-0,09131138;0,00494400
15,04741849;-0,08233894;0,00494400
15,05408549;-0,09131138;0,00494400
15,06075249;-0,10028380;0,00494400
15,06741949;-0,08233894;0,00494400
15,07408649;-0,09131138;0,00494400
15,08075349;-0,09131138;0,00494400
15,08742049;-0,08233894;0,00494400
15,09408749;-0,10028380;0,00494400
15,10075449;-0,10028380;0,00494400
15,10742149;-0,08233894;0,00494400
15,11408849;-0,09131138;-0,01293985
15,12075549;-0,10028380;0,00494400
15,12742249;-0,08233894;-0,01293985
15,13408949;-0,09131138;-0,01293985
15,14075649;-0,10028380;-0,01293985
15,14742349;-0,08233894;-0,01293985
15,15409049;-0,09131138;0,00494400
15,16075749;-0,10028380;0,00494400
15,16742449;-0,08233894;-0,01293985
15,17409149;-0,09131138;0,00494400
15,18075849;-0,10028380;0,00494400
15,18742549;-0,08233894;-0,01293985
15,19409249;-0,09131138;0,00494400
15,20075949;-0,10028380;0,00494400
15,20742649;-0,08233894;0,00494400
15,21409349;-0,10028380;0,00494400
15,22076049;-0,10028380;0,00494400
15,22742749;-0,09131138;-0,01293985
15,23409449;-0,10028380;0,00494400
15,24076149;-0,10028380;-0,01293985
15,24742849;-0,09131138;0,00494400
15,25409549;-0,10028380;-0,01293985
15,26076249;-0,10028380;0,00494400
15,26742949;-0,09131138;0,00494400
15,27409649;-0,10028380;0,00494400
15,28076349;-0,10028380;0,00494400
15,28743049;-0,09131138;0,00494400
15,29409749;-0,10028380;-0,01293985
15,30076449;-0,10028380;-0,01293985
15,30743149;-0,09131138;0,00494400
15,31409849;-0,10028380;0,00494400
15,32076549;-0,10028380;0,00494400
15,32743248;-0,09131138;-0,01293985
15,33409948;-0,10925630;0,00494400
15,34076648;-0,10925630;0,00494400
15,34743348;-0,09131138;-0,01293985
15,35410048;-0,10028380;0,00494400
15,36076748;-0,10925630;0,00494400
15,36743448;-0,09131138;0,00494400
15,37410148;-0,10028380;0,00494400
15,38076848;-0,10925630;0,00494400
15,38743548;-0,09131138;0,00494400
15,39410248;-0,10028380;0,00494400
15,40076948;-0,10028380;-0,01293985
15,40743648;-0,09131138;0,00494400
15,41410348;-0,10028380;0,00494400
15,42077048;-0,10028380;0,00494400
15,42743748;-0,09131138;0,00494400
15,43410448;-0,10028380;0,00494400
15,44077148;-0,10028380;0,00494400
15,44743848;-0,09131138;0,00494400
15,45410548;-0,10028380;0,00494400
15,46077248;-0,10028380;-0,01293985
15,46743948;-0,09131138;0,00494400
15,47410648;-0,10028380;0,00494400
15,48077348;-0,10028380;0,00494400
15,48744048;-0,09131138;0,00494400
15,49410748;-0,10028380;-0,01293985
15,50077448;-0,10028380;0,00494400
15,50744148;-0,09131138;0,00494400
15,51410848;-0,10028380;0,00494400
15,52077548;-0,10028380;-0,01293985
15,52744248;-0,08233894;0,00494400
15,53410948;-0,09131138;0,00494400
15,54077648;-0,10028380;-0,01293985
15,54744348;-0,08233894;-0,01293985
15,55411048;-0,10028380;0,00494400
15,56077748;-0,10028380;-0,01293985
15,56744448;-0,08233894;0,00494400
15,57411148;-0,09131138;-0,01293985
15,58077848;-0,10028380;0,00494400
15,58744548;-0,08233894;0,00494400
15,59411248;-0,09131138;0,00494400
15,60077948;-0,10028380;0,00494400
15,60744648;-0,08233894;0,00494400
15,61411348;-0,10028380;-0,01293985
15,62078047;-0,09131138;0,00494400
15,62744747;-0,08233894;-0,01293985
15,63411447;-0,09131138;-0,01293985
15,64078147;-0,09131138;0,00494400
15,64744847;-0,08233894;0,00494400
15,65411547;-0,10028380;0,00494400
15,66078247;-0,10028380;0,00494400
15,66744947;-0,08233894;0,00494400
15,67411647;-0,09131138;0,00494400
15,68078347;-0,10028380;0,00494400
15,68745047;-0,08233894;0,00494400
15,69411747;-0,09131138;0,00494400
15,70078447;-0,10028380;-0,01293985
15,70745147;-0,08233894;0,00494400
15,71411847;-0,09131138;0,00494400
15,72078547;-0,10028380;0,00494400
15,72745247;-0,08233894;-0,01293985
15,73411947;-0,10028380;0,00494400
15,74078647;-0,10028380;0,00494400
15,74745347;-0,08233894;0,00494400
15,75412047;-0,09131138;-0,01293985
15,76078747;-0,10028380;0,00494400
15,76745447;-0,08233894;0,00494400
15,77412147;-0,10028380;0,00494400
15,78078847;-0,10028380;0,00494400
15,78745547;-0,09131138;0,00494400
15,79412247;-0,10028380;0,00494400
15,80078947;-0,10028380;-0,01293985
15,80745647;-0,08233894;0,00494400
15,81412347;-0,10028380;0,00494400
15,82079047;-0,10028380;0,00494400
15,82745747;-0,09131138;0,00494400
15,83412447;-0,10028380;0,00494400
15,84079147;-0,10028380;-0,01293985
15,84745847;-0,09131138;0,00494400
15,85412547;-0,10028380;0,00494400
15,86079247;-0,10028380;-0,01293985
15,86745947;-0,08233894;0,00494400
15,87412647;-0,10028380;-0,01293985
15,88079347;-0,10028380;0,00494400
15,88746047;-0,09131138;0,00494400
15,89412747;-0,10028380;-0,01293985
15,90079447;-0,10028380;0,00494400
15,90746147;-0,09131138;0,00494400
15,91412847;-0,10028380;-0,01293985
15,92079546;-0,10028380;-0,01293985
15,92746246;-0,09131138;-0,01293985
15,93412946;-0,10028380;0,00494400
15,94079646;-0,10028380;0,00494400
15,94746346;-0,08233894;0,00494400
15,95413046;-0,10028380;0,00494400
15,96079746;-0,10028380;0,00494400
15,96746446;-0,09131138;0,00494400
15,97413146;-0,09131138;-0,01293985
15,98079846;-0,10028380;0,00494400
15,98746546;-0,09131138;0,00494400
15,99413246;-0,10028380;0,00494400
16,00079946;-0,10028380;0,00494400
16,00746646;-0,08233894;0,00494400
16,01413346;-0,10028380;-0,01293985
16,02080046;-0,10028380;0,00494400
16,02746746;-0,08233894;0,00494400
16,03413446;-0,10028380;-0,01293985
16,04080146;-0,09131138;0,00494400
16,04746846;-0,08233894;-0,01293985
16,05413546;-0,09131138;0,00494400
16,06080246;-0,09131138;0,00494400
16,06746946;-0,07336649;0,00494400
16,07413646;-0,09131138;0,00494400
16,08080346;-0,10028380;0,00494400
16,08747046;-0,08233894;0,00494400
16,09413746;-0,09131138;0,00494400
16,10080446;-0,09131138;0,00494400
16,10747146;-0,07336649;-0,01293985
16,11413846;-0,09131138;0,00494400
16,12080546;-0,09131138;-0,01293985
16,12747246;-0,07336649;0,00494400
16,13413946;-0,09131138;0,00494400
16,14080646;-0,09131138;0,00494400
16,14747346;-0,08233894;0,00494400
16,15414046;-0,09131138;-0,01293985
16,16080746;-0,09131138;0,00494400
16,16747446;-0,07336649;0,00494400
16,17414146;-0,09131138;-0,01293985
16,18080846;-0,09131138;-0,01293985
16,18747546;-0,07336649;-0,01293985
16,19414246;-0,09131138;0,00494400
16,20080946;-0,09131138;-0,01293985
16,20747646;-0,07336649;-0,01293985
16,21414346;-0,09131138;0,00494400
16,22081045;-0,08233894;-0,01293985
16,22747745;-0,07336649;0,00494400
16,23414445;-0,08233894;0,00494400
16,24081145;-0,09131138;0,00494400
16,24747845;-0,08233894;-0,01293985
16,25414545;-0,09131138;0,00494400
16,26081245;-0,09131138;-0,01293985
16,26747945;-0,08233894;0,00494400
16,27414645;-0,09131138;0,00494400
16,28081345;-0,09131138;0,00494400
16,28748045;-0,07336649;0,00494400
16,29414745;-0,09131138;0,00494400
16,30081445;-0,09131138;0,00494400
16,30748145;-0,08233894;-0,01293985
16,31414845;-0,09131138;0,00494400
16,32081545;-0,09131138;0,00494400
16,32748245;-0,08233894;0,00494400
16,33414945;-0,09131138;-0,01293985
16,34081645;-0,09131138;0,00494400
16,34748345;-0,08233894;0,00494400
16,35415045;-0,09131138;0,00494400
16,36081745;-0,10028380;0,00494400
16,36748445;-0,08233894;0,00494400
16,37415145;-0,09131138;0,00494400
16,38081845;-0,09131138;0,00494400
16,38748545;-0,08233894;-0,01293985
16,39415245;-0,09131138;-0,01293985
16,40081945;-0,10028380;-0,01293985
16,40748645;-0,08233894;0,00494400
16,41415345;-0,09131138;-0,01293985
16,42082045;-0,10028380;0,00494400
16,42748745;-0,09131138;-0,01293985
16,43415445;-0,09131138;0,00494400
16,44082145;-0,10028380;0,00494400
16,44748845;-0,09131138;-0,01293985
16,45415545;-0,10028380;0,00494400
16,46082245;-0,10028380;-0,01293985
16,46748945;-0,08233894;-0,01293985
16,47415645;-0,10028380;0,00494400
16,48082345;-0,10028380;-0,01293985
16,48749045;-0,09131138;0,00494400
16,49415745;-0,10028380;0,00494400
16,50082445;-0,10925630;-0,01293985
16,50749145;-0,09131138;0,00494400
16,51415844;-0,10028380;0,00494400
16,52082544;-0,10028380;0,00494400
16,52749244;-0,09131138;0,00494400
16,53415944;-0,10028380;0,00494400
16,54082644;-0,10028380;0,00494400
16,54749344;-0,09131138;0,00494400
16,55416044;-0,10028380;0,00494400
16,56082744;-0,10925630;0,00494400
16,56749444;-0,09131138;-0,01293985
16,57416144;-0,10028380;0,00494400
16,58082844;-0,10925630;0,00494400
16,58749544;-0,09131138;0,00494400
16,59416244;-0,10028380;0,00494400
16,60082944;-0,10925630;-0,01293985
16,60749644;-0,08233894;0,00494400
16,61416344;-0,10028380;-0,01293985
16,62083044;-0,10028380;0,00494400
16,62749744;-0,09131138;0,00494400
16,63416444;-0,10028380;0,00494400
16,64083144;-0,10028380;0,00494400
16,64749844;-0,09131138;0,00494400
16,65416544;-0,10028380;0,00494400
16,66083244;-0,10925630;0,00494400
16,66749944;-0,08233894;0,00494400
16,67416644;-0,10028380;0,00494400
16,68083344;-0,10925630;0,00494400
16,68750044;-0,09131138;0,00494400
16,69416744;-0,10028380;-0,01293985
16,70083444;-0,10028380;0,00494400
16,70750144;-0,09131138;-0,01293985
16,71416844;-0,10028380;0,00494400
16,72083544;-0,10028380;0,00494400
16,72750244;-0,09131138;0,00494400
16,73416944;-0,10028380;0,00494400
16,74083644;-0,10028380;0,00494400
16,74750344;-0,09131138;-0,01293985
16,75417044;-0,10028380;0,00494400
16,76083744;-0,10028380;0,00494400
16,76750444;-0,08233894;0,00494400
16,77417144;-0,10028380;0,00494400
16,78083844;-0,10028380;-0,01293985
16,78750544;-0,08233894;0,00494400
16,79417244;-0,10028380;0,00494400
16,80083944;-0,10028380;0,00494400
16,80750644;-0,08233894;-0,01293985
16,81417343;-0,10028380;0,00494400
16,82084043;-0,10028380;0,00494400
16,82750743;-0,08233894;0,00494400
16,83417443;-0,10028380;0,00494400
16,84084143;-0,10028380;0,00494400
16,84750843;-0,08233894;0,00494400
16,85417543;-0,10028380;-0,01293985
16,86084243;-0,10028380;0,00494400
16,86750943;-0,08233894;0,00494400
16,87417643;-0,10028380;0,00494400
16,88084343;-0,10028380;-0,01293985
16,88751043;-0,08233894;0,00494400
16,89417743;-0,10028380;0,00494400
16,90084443;-0,10028380;0,00494400
16,90751143;-0,08233894;0,00494400
16,91417843;-0,10028380;0,00494400
16,92084543;-0,10028380;0,00494400
16,92751243;-0,08233894;-0,01293985
16,93417943;-0,09131138;-0,01293985
16,94084643;-0,10028380;0,00494400
16,94751343;-0,09131138;-0,01293985
16,95418043;-0,10028380;0,00494400
16,96084743;-0,10028380;0,00494400
16,96751443;-0,08233894;0,00494400
16,97418143;-0,10028380;-0,01293985
16,98084843;-0,10028380;0,00494400
16,98751543;-0,08233894;0,00494400
16,99418243;-0,09131138;-0,01293985
17,00084943;-0,10028380;-0,01293985
17,00751643;-0,08233894;-0,01293985
17,01418343;-0,10028380;0,00494400
17,02085043;-0,10028380;0,00494400
17,02751743;-0,09131138;-0,01293985
17,03418443;-0,10028380;0,00494400
17,04085143;-0,10028380;-0,01293985
17,04751843;-0,09131138;0,00494400
17,05418543;-0,10028380;0,00494400
17,06085243;-0,10028380;0,00494400
17,06751943;-0,08233894;0,00494400
17,07418643;-0,09131138;0,00494400
17,08085343;-0,10028380;-0,01293985
17,08752043;-0,09131138;0,00494400
17,09418743;-0,10028380;0,00494400
17,10085443;-0,10028380;0,00494400
17,10752143;-0,09131138;0,00494400
17,11418842;-0,09131138;-0,01293985
17,12085542;-0,10028380;0,00494400
17,12752242;-0,08233894;0,00494400
17,13418942;-0,09131138;0,00494400
17,14085642;-0,10028380;-0,01293985
17,14752342;-0,09131138;0,00494400
17,15419042;-0,10028380;0,00494400
17,16085742;-0,10028380;0,00494400
17,16752442;-0,08233894;-0,01293985
17,17419142;-0,09131138;0,00494400
17,18085842;-0,10028380;-0,01293985
17,18752542;-0,09131138;0,00494400
17,19419242;-0,09131138;0,00494400
17,20085942;-0,10028380;0,00494400
17,20752642;-0,08233894;0,00494400
17,21419342;-0,10028380;0,00494400
17,22086042;-0,10028380;0,00494400
17,22752742;-0,08233894;0,00494400
17,23419442;-0,10028380;0,00494400
17,24086142;-0,10028380;0,00494400
17,24752842;-0,09131138;-0,01293985
17,25419542;-0,09131138;-0,01293985
17,26086242;-0,10028380;0,00494400
17,26752942;-0,08233894;-0,01293985
17,27419642;-0,10028380;0,00494400
17,28086342;-0,10028380;0,00494400
17,28753042;-0,09131138;-0,01293985
17,29419742;-0,09131138;0,00494400
17,30086442;-0,10028380;0,00494400
17,30753142;-0,08233894;0,00494400
17,31419842;-0,09131138;0,00494400
17,32086542;-0,10028380;0,00494400
17,32753242;-0,08233894;0,00494400
17,33419942;-0,09131138;0,00494400
17,34086642;-0,10028380;0,00494400
17,34753342;-0,08233894;0,00494400
17,35420042;-0,10028380;0,00494400
17,36086742;-0,10028380;0,00494400
17,36753442;-0,08233894;-0,01293985
17,37420142;-0,09131138;0,00494400
17,38086842;-0,10028380;0,00494400
17,38753542;-0,08233894;0,00494400
17,39420242;-0,10028380;0,00494400
17,40086942;-0,10028380;0,00494400
17,40753641;-0,08233894;-0,01293985
17,41420341;-0,10028380;0,00494400
17,42087041;-0,10028380;0,00494400
17,42753741;-0,08233894;0,00494400
17,43420441;-0,09131138;-0,01293985
17,44087141;-0,10028380;0,00494400
17,44753841;-0,08233894;-0,01293985
17,45420541;-0,10028380;0,00494400
17,46087241;-0,09131138;0,00494400
17,46753941;-0,09131138;0,00494400
17,47420641;-0,09131138;-0,01293985
17,48087341;-0,10028380;-0,01293985
17,48754041;-0,08233894;-0,01293985
17,49420741;-0,09131138;0,00494400
17,50087441;-0,10028380;0,00494400
17,50754141;-0,08233894;0,00494400
17,51420841;-0,09131138;0,00494400
17,52087541;-0,10028380;0,00494400
17,52754241;-0,08233894;0,00494400
17,53420941;-0,09131138;0,00494400
17,54087641;-0,10028380;0,00494400
17,54754341;-0,08233894;0,00494400
17,55421041;-0,09131138;0,00494400
17,56087741;-0,10028380;0,00494400
17,56754441;-0,08233894;0,00494400
17,57421141;-0,09131138;0,00494400
17,58087841;-0,10028380;-0,01293985
17,58754541;-0,08233894;0,00494400
17,59421241;-0,09131138;-0,01293985
17,60087941;-0,10028380;-0,01293985
17,60754641;-0,08233894;0,00494400
17,61421341;-0,09131138;-0,01293985
17,62088041;-0,10028380;0,00494400
17,62754741;-0,08233894;-0,01293985
17,63421441;-0,10028380;0,00494400
17,64088141;-0,09131138;0,00494400
17,64754841;-0,08233894;0,00494400
17,65421541;-0,09131138;0,00494400
17,66088241;-0,10028380;0,00494400
17,66754941;-0,08233894;0,00494400
17,67421641;-0,09131138;-0,01293985
17,68088341;-0,10028380;0,00494400
17,68755041;-0,08233894;0,00494400
17,69421741;-0,09131138;0,00494400
17,70088441;-0,10028380;0,00494400
17,70755140;-0,08233894;0,00494400
17,71421840;-0,09131138;0,00494400
17,72088540;-0,10028380;-0,01293985
17,72755240;-0,08233894;0,00494400
17,73421940;-0,09131138;-0,01293985
17,74088640;-0,10028380;0,00494400
17,74755340;-0,09131138;0,00494400
17,75422040;-0,09131138;0,00494400
17,76088740;-0,10028380;0,00494400
17,76755440;-0,08233894;-0,01293985
17,77422140;-0,10028380;0,00494400
17,78088840;-0,10028380;-0,01293985
17,78755540;-0,08233894;0,00494400
17,79422240;-0,09131138;0,00494400
17,80088940;-0,10028380;-0,01293985
17,80755640;-0,08233894;0,00494400
17,81422340;-0,10028380;0,00494400
17,82089040;-0,10028380;0,00494400
17,82755740;-0,08233894;-0,01293985
17,83422440;-0,10028380;0,00494400
17,84089140;-0,10028380;0,00494400
17,84755840;-0,09131138;-0,01293985
17,85422540;-0,10028380;-0,01293985
17,86089240;-0,10028380;-0,01293985
17,86755940;-0,08233894;-0,01293985
17,87422640;-0,10028380;0,00494400
17,88089340;-0,10028380;0,00494400
17,88756040;-0,09131138;0,00494400
17,89422740;-0,10028380;0,00494400
17,90089440;-0,10028380;0,00494400
17,90756140;-0,08233894;-0,01293985
17,91422840;-0,09131138;0,00494400
17,92089540;-0,10028380;0,00494400
17,92756240;-0,08233894;0,00494400
17,93422940;-0,10028380;0,00494400
17,94089640;-0,10028380;0,00494400
17,94756340;-0,09131138;0,00494400
17,95423040;-0,09131138;-0,01293985
17,96089740;-0,10028380;0,00494400
17,96756440;-0,08233894;0,00494400
