Time;Channel A;Channel B
(s);(V);(V)

19,37342988;-1,01574900;-0,38334760
19,38009658;-1,02063200;-0,38823100
19,38676328;-1,00476100;-0,37846420
19,39342998;-1,01574900;-0,39921860
19,40009668;-1,02063200;-0,39921860
19,40676338;-1,02063200;-0,38334760
19,41343008;-1,01086600;-0,39311440
19,42009678;-1,01574900;-0,38823100
19,42676348;-1,01086600;-0,39921860
19,43343018;-1,02063200;-0,39311440
19,44009688;-1,00476100;-0,38823100
19,44676358;-1,01086600;-0,38334760
19,45343028;-1,02063200;-0,39311440
19,46009698;-1,01574900;-0,39921860
19,46676368;-1,01574900;-0,38334760
19,47343038;-1,02673700;-0,37235990
19,48009708;-1,02063200;-0,39311440
19,48676378;-1,00476100;-0,37846420
19,49343048;-1,01086600;-0,38334760
19,50009718;-1,01574900;-0,38334760
19,50676388;-1,01086600;-0,38334760
19,51343058;-1,01086600;-0,37846420
19,52009728;-1,01086600;-0,38823100
19,52676398;-1,01086600;-0,38334760
19,53343068;-1,01574900;-0,38823100
19,54009738;-1,01574900;-0,38334760
19,54676408;-1,01086600;-0,38823100
19,55343078;-1,01574900;-0,39921860
19,56009748;-1,01086600;-0,39311440
19,56676418;-1,00476100;-0,37235990
19,57343088;-1,01086600;-0,39311440
19,58009758;-1,00476100;-0,39311440
19,58676428;-1,00476100;-0,37235990
19,59343098;-1,01574900;-0,39311440
19,60009768;-1,00476100;-0,40410210
19,60676438;-1,01086600;-0,37846420
19,61343108;-1,01086600;-0,38334760
19,62009778;-1,01574900;-0,38334760
19,62676448;-1,01086600;-0,37846420
19,63343118;-1,01574900;-0,39311440
19,64009788;-1,02063200;-0,39921860
19,64676458;-1,00476100;-0,37846420
19,65343128;-1,02063200;-0,38823100
19,66009798;-1,00476100;-0,37846420
19,66676468;-1,01086600;-0,38334760
19,67343138;-1,02063200;-0,39311440
19,68009808;-1,02063200;-0,39921860
19,68676478;-1,01086600;-0,37846420
19,69343148;-1,01574900;-0,38823100
19,70009818;-1,01574900;-0,38334760
19,70676487;-1,00476100;-0,37846420
19,71343157;-1,02063200;-0,38823100
19,72009827;-1,01574900;-0,37846420
19,72676497;-0,99987790;-0,37846420
19,73343167;-1,01574900;-0,39311440
19,74009837;-1,01086600;-0,39311440
19,74676507;-1,00476100;-0,38334760
19,75343177;-1,02063200;-0,39921860
19,76009847;-1,01086600;-0,37846420
19,76676517;-0,99987790;-0,38334760
19,77343187;-1,01086600;-0,38823100
19,78009857;-1,00476100;-0,37235990
19,78676527;-0,99987790;-0,38823100
19,79343197;-1,00476100;-0,38823100
19,80009867;-1,01086600;-0,37235990
19,80676537;-1,00476100;-0,37846420
19,81343207;-1,01086600;-0,38334760
19,82009877;-1,01086600;-0,39311440
19,82676547;-0,99987790;-0,37235990
19,83343217;-1,01574900;-0,39311440
19,84009887;-1,01086600;-0,39921860
19,84676557;-0,99987790;-0,37846420
19,85343227;-1,00476100;-0,38334760
19,86009897;-1,01086600;-0,38823100
19,86676567;-1,00476100;-0,38334760
19,87343237;-1,01086600;-0,38334760
19,88009907;-1,01086600;-0,38334760
19,88676577;-1,00476100;-0,37235990
19,89343247;-1,01574900;-0,38334760
19,90009917;-1,01086600;-0,39311440
19,90676587;-1,00476100;-0,36259310
19,91343257;-1,01086600;-0,39311440
19,92009927;-0,99499450;-0,38334760
19,92676597;-1,00476100;-0,38334760
19,93343267;-1,02063200;-0,39311440
19,94009937;-1,01574900;-0,38334760
19,94676607;-0,99987790;-0,36747650
19,95343277;-1,01086600;-0,39311440
19,96009947;-1,00476100;-0,38823100
19,96676617;-0,99499450;-0,37846420
19,97343287;-1,02673700;-0,39921860
19,98009957;-1,01574900;-0,38823100
19,98676627;-1,00476100;-0,38334760
19,99343297;-1,02063200;-0,38823100
20,00009967;-1,01086600;-0,38823100
20,00676637;-0,99499450;-0,36747650
20,01343307;-1,01086600;-0,39921860
20,02009977;-1,01574900;-0,38334760
20,02676647;-0,99987790;-0,38334760
20,03343317;-1,02063200;-0,38823100
20,04009987;-0,99499450;-0,38823100
20,04676657;-0,99499450;-0,37235990
20,05343327;-1,01574900;-0,39921860
20,06009997;-1,00476100;-0,39311440
20,06676667;-1,01086600;-0,38334760
20,07343337;-1,01086600;-0,39921860
20,08010007;-1,01574900;-0,37846420
20,08676677;-0,98889020;-0,38334760
20,09343347;-1,01086600;-0,38334760
20,10010017;-1,01086600;-0,38334760
20,10676687;-0,99499450;-0,37235990
20,11343357;-1,01574900;-0,38823100
20,12010027;-1,00476100;-0,38334760
20,12676697;-0,99499450;-0,37235990
20,13343367;-1,01574900;-0,38823100
20,14010037;-1,02063200;-0,37846420
20,14676707;-0,99499450;-0,37846420
20,15343377;-1,00476100;-0,38334760
20,16010047;-0,99987790;-0,38823100
20,16676717;-0,99499450;-0,38334760
20,17343387;-1,01574900;-0,38334760
20,18010057;-1,01086600;-0,39311440
20,18676727;-0,99987790;-0,38334760
20,19343397;-1,01086600;-0,39311440
20,20010067;-1,01086600;-0,37846420
20,20676737;-0,99987790;-0,38334760
20,21343407;-1,02063200;-0,39311440
20,22010077;-1,00476100;-0,37846420
20,22676747;-0,99499450;-0,37235990
20,23343417;-1,01574900;-0,38334760
20,24010087;-1,01086600;-0,38334760
20,24676757;-0,99987790;-0,36747650
20,25343427;-1,01574900;-0,40410210
20,26010097;-1,01574900;-0,38823100
20,26676767;-0,99499450;-0,37846420
20,27343437;-1,01086600;-0,38823100
20,28010107;-1,00476100;-0,38823100
20,28676777;-0,99499450;-0,36747650
20,29343447;-1,01086600;-0,38823100
20,30010117;-1,02063200;-0,39311440
20,30676787;-1,00476100;-0,38334760
20,31343456;-0,99987790;-0,38823100
20,32010126;-1,00476100;-0,39921860
20,32676796;-0,99987790;-0,37846420
20,33343466;-1,01086600;-0,38823100
20,34010136;-0,99499450;-0,37235990
20,34676806;-0,98889020;-0,39311440
20,35343476;-1,01574900;-0,39921860
20,36010146;-0,99987790;-0,37235990
20,36676816;-1,00476100;-0,37846420
20,37343486;-1,00476100;-0,38823100
20,38010156;-1,00476100;-0,37235990
20,38676826;-0,99499450;-0,37235990
20,39343496;-1,01086600;-0,38334760
20,40010166;-0,99987790;-0,38334760
20,40676836;-0,99499450;-0,38334760
20,41343506;-1,00476100;-0,38823100
20,42010176;-1,01086600;-0,38823100
20,42676846;-0,97912340;-0,37235990
20,43343516;-1,01086600;-0,38334760
20,44010186;-1,01086600;-0,38823100
20,44676856;-0,98400680;-0,37846420
20,45343526;-1,02063200;-0,39311440
20,46010196;-1,00476100;-0,38334760
20,46676866;-1,00476100;-0,37235990
20,47343536;-1,00476100;-0,39311440
20,48010206;-0,99987790;-0,37846420
20,48676876;-1,00476100;-0,37235990
20,49343546;-1,00476100;-0,38334760
20,50010216;-0,99987790;-0,37846420
20,50676886;-0,98889020;-0,37846420
20,51343556;-1,00476100;-0,37846420
20,52010226;-0,99987790;-0,39311440
20,52676896;-0,99987790;-0,37846420
20,53343566;-1,00476100;-0,39311440
20,54010236;-1,01086600;-0,37235990
20,54676906;-1,01086600;-0,38334760
20,55343576;-1,01086600;-0,38823100
20,56010246;-1,00476100;-0,37846420
20,56676916;-0,99499450;-0,38334760
20,57343586;-1,01574900;-0,38823100
20,58010256;-1,01086600;-0,38334760
20,58676926;-0,98400680;-0,37235990
20,59343596;-1,01086600;-0,39311440
20,60010266;-0,99987790;-0,38823100
20,60676936;-0,98889020;-0,37235990
20,61343606;-1,01086600;-0,38823100
20,62010276;-0,99987790;-0,38334760
20,62676946;-1,01086600;-0,37235990
20,63343616;-1,00476100;-0,39921860
20,64010286;-1,00476100;-0,38334760
20,64676956;-0,98400680;-0,37846420
20,65343626;-1,01086600;-0,39311440
20,66010296;-0,99499450;-0,38334760
20,66676966;-0,99499450;-0,36747650
20,67343636;-1,00476100;-0,38823100
20,68010306;-0,99987790;-0,38334760
20,68676976;-0,99499450;-0,37846420
20,69343646;-1,01574900;-0,38823100
20,70010316;-0,99987790;-0,37846420
20,70676986;-0,99987790;-0,38334760
20,71343656;-1,02673700;-0,38334760
20,72010326;-0,99987790;-0,36747650
20,72676996;-0,98889020;-0,37235990
20,73343666;-1,01086600;-0,38823100
20,74010336;-0,99987790;-0,37846420
20,74677006;-0,98400680;-0,37235990
20,75343676;-1,01574900;-0,38334760
20,76010346;-1,01086600;-0,38334760
20,76677016;-0,98889020;-0,37235990
20,77343686;-1,01086600;-0,39921860
20,78010356;-0,98889020;-0,38334760
20,78677026;-0,98889020;-0,37235990
20,79343696;-1,02063200;-0,38823100
20,80010366;-0,99987790;-0,38334760
20,80677036;-0,99987790;-0,37846420
20,81343706;-1,01086600;-0,39311440
20,82010376;-1,01086600;-0,37846420
20,82677046;-0,99987790;-0,38334760
20,83343716;-1,01574900;-0,38334760
20,84010386;-1,00476100;-0,37846420
20,84677056;-0,99499450;-0,36747650
20,85343726;-1,00476100;-0,38334760
20,86010396;-0,99499450;-0,39311440
20,86677066;-0,98889020;-0,37846420
20,87343736;-1,01086600;-0,39311440
20,88010406;-0,99499450;-0,38823100
20,88677076;-1,00476100;-0,37235990
20,89343746;-1,01086600;-0,38823100
20,90010416;-0,99987790;-0,38334760
20,90677086;-0,98889020;-0,37235990
20,91343756;-1,01086600;-0,38334760
20,92010425;-0,99987790;-0,38823100
20,92677095;-0,99987790;-0,40898550
20,93343765;-1,01086600;-0,39311440
20,94010435;-0,99499450;-0,37846420
20,94677105;-0,99499450;-0,37235990
20,95343775;-0,99987790;-0,38334760
20,96010445;-0,99987790;-0,38334760
20,96677115;-0,99499450;-0,39311440
20,97343785;-1,01574900;-0,38823100
20,98010455;-0,99987790;-0,37846420
20,98677125;-0,99499450;-0,37235990
20,99343795;-1,00476100;-0,38823100
21,00010465;-0,99987790;-0,39311440
21,00677135;-0,98889020;-0,36747650
21,01343805;-0,99987790;-0,38334760
21,02010475;-0,99499450;-0,37846420
21,02677145;-0,97301910;-0,37846420
21,03343815;-1,01086600;-0,38334760
21,04010485;-0,99987790;-0,38823100
21,04677155;-0,99499450;-0,37846420
21,05343825;-0,99987790;-0,39921860
21,06010495;-0,99987790;-0,38334760
21,06677165;-0,99499450;-0,37235990
21,07343835;-1,00476100;-0,37846420
21,08010505;-1,00476100;-0,38334760
21,08677175;-0,98889020;-0,36747650
21,09343845;-1,01086600;-0,37846420
21,10010515;-1,00476100;-0,37235990
21,10677185;-0,99499450;-0,37846420
21,11343855;-1,00476100;-0,38823100
21,12010525;-0,99499450;-0,38334760
21,12677195;-0,98400680;-0,36747650
21,13343865;-1,00476100;-0,38334760
21,14010535;-1,00476100;-0,39311440
21,14677205;-0,99499450;-0,37235990
21,15343875;-0,99987790;-0,39311440
21,16010545;-0,98889020;-0,37846420
21,16677215;-0,98889020;-0,37846420
21,17343885;-1,00476100;-0,37846420
21,18010555;-0,99987790;-0,38334760
21,18677225;-0,98400680;-0,36747650
21,19343895;-1,00476100;-0,39311440
21,20010565;-0,99987790;-0,38823100
21,20677235;-0,98400680;-0,37235990
21,21343905;-1,01086600;-0,38823100
21,22010575;-0,99987790;-0,37235990
21,22677245;-0,99499450;-0,37235990
21,23343915;-0,99987790;-0,39311440
21,24010585;-0,99987790;-0,37235990
21,24677255;-0,98400680;-0,37846420
21,25343925;-1,00476100;-0,39311440
21,26010595;-0,98889020;-0,38334760
21,26677265;-0,98889020;-0,37846420
21,27343935;-0,99987790;-0,39311440
21,28010605;-0,99499450;-0,37846420
21,28677275;-0,98889020;-0,37235990
21,29343945;-1,00476100;-0,37846420
21,30010615;-1,00476100;-0,38334760
21,30677285;-0,99499450;-0,37235990
21,31343955;-0,99499450;-0,39921860
21,32010625;-0,99987790;-0,37846420
21,32677295;-0,98889020;-0,37846420
21,33343965;-1,00476100;-0,38823100
21,34010635;-0,99987790;-0,36747650
21,34677305;-0,98400680;-0,36747650
21,35343975;-1,01086600;-0,38334760
21,36010645;-0,99499450;-0,38334760
21,36677315;-0,98400680;-0,36747650
21,37343985;-0,99987790;-0,38334760
21,38010655;-0,98889020;-0,38334760
21,38677325;-0,98889020;-0,37235990
21,39343995;-1,00476100;-0,38334760
21,40010665;-0,99499450;-0,38334760
21,40677335;-0,98400680;-0,36747650
21,41344005;-1,00476100;-0,38334760
21,42010675;-0,98400680;-0,37235990
21,42677345;-0,98400680;-0,37846420
21,43344015;-0,99499450;-0,38823100
21,44010685;-1,00476100;-0,38823100
21,44677355;-0,99499450;-0,36259310
21,45344025;-0,99987790;-0,38823100
21,46010695;-0,98889020;-0,38334760
21,46677365;-0,98400680;-0,36747650
21,47344035;-1,01086600;-0,39921860
21,48010705;-0,98889020;-0,38334760
21,48677375;-0,98400680;-0,37235990
21,49344045;-1,00476100;-0,38334760
21,50010715;-0,99499450;-0,38823100
21,50677385;-0,98400680;-0,37235990
21,51344055;-1,00476100;-0,38334760
21,52010725;-0,99987790;-0,38334760
21,52677394;-0,99499450;-0,36747650
21,53344064;-0,99987790;-0,39311440
21,54010734;-0,99499450;-0,37846420
21,54677404;-0,97912340;-0,37235990
21,55344074;-1,01086600;-0,40410210
21,56010744;-0,99499450;-0,38823100
21,56677414;-0,98400680;-0,37846420
21,57344084;-1,01574900;-0,40410210
21,58010754;-0,98889020;-0,37846420
21,58677424;-0,98400680;-0,35648880
21,59344094;-0,99499450;-0,38334760
21,60010764;-0,99499450;-0,36747650
21,60677434;-0,97912340;-0,37846420
21,61344104;-1,00476100;-0,39921860
21,62010774;-0,98889020;-0,38823100
21,62677444;-0,98889020;-0,37235990
21,63344114;-1,01574900;-0,39311440
21,64010784;-0,98400680;-0,37846420
21,64677454;-0,98400680;-0,35648880
21,65344124;-1,00476100;-0,38334760
21,66010794;-1,00476100;-0,39311440
21,66677464;-0,97301910;-0,37235990
21,67344134;-1,01574900;-0,38823100
21,68010804;-1,00476100;-0,38823100
21,68677474;-0,98889020;-0,36259310
21,69344144;-0,99987790;-0,37846420
21,70010814;-0,98889020;-0,38334760
21,70677484;-0,97301910;-0,36747650
21,71344154;-1,00476100;-0,37235990
21,72010824;-0,98889020;-0,37846420
21,72677494;-0,98889020;-0,37235990
21,73344164;-1,01574900;-0,39311440
21,74010834;-0,99499450;-0,37846420
21,74677504;-0,97912340;-0,36747650
21,75344174;-1,01086600;-0,37846420
21,76010844;-0,99987790;-0,37846420
21,76677514;-0,97301910;-0,36747650
21,77344184;-0,98889020;-0,38334760
21,78010854;-0,99499450;-0,38334760
21,78677524;-0,97912340;-0,37235990
21,79344194;-0,99499450;-0,37846420
21,80010864;-0,99499450;-0,37235990
21,80677534;-0,99987790;-0,36747650
21,81344204;-0,99987790;-0,38334760
21,82010874;-0,98889020;-0,38823100
21,82677544;-0,97912340;-0,36747650
21,83344214;-0,99499450;-0,38823100
21,84010884;-0,99987790;-0,37235990
21,84677554;-0,98400680;-0,37235990
21,85344224;-1,00476100;-0,38823100
21,86010894;-0,98889020;-0,37846420
21,86677564;-0,98400680;-0,37846420
21,87344234;-0,99987790;-0,38334760
21,88010904;-0,98400680;-0,37235990
21,88677574;-0,98400680;-0,37846420
21,89344244;-1,00476100;-0,38823100
21,90010914;-0,98889020;-0,38334760
21,90677584;-0,98400680;-0,37846420
21,91344254;-0,99987790;-0,37846420
21,92010924;-0,99499450;-0,36747650
21,92677594;-0,97912340;-0,37235990
21,93344264;-0,99987790;-0,38823100
21,94010934;-1,00476100;-0,38334760
21,94677604;-0,98400680;-0,36747650
21,95344274;-0,99499450;-0,38334760
21,96010944;-0,99499450;-0,37235990
21,96677614;-0,97912340;-0,37235990
21,97344284;-0,99499450;-0,38334760
21,98010954;-0,98400680;-0,37235990
21,98677624;-0,98889020;-0,37235990
21,99344294;-1,00476100;-0,38823100
22,00010964;-0,98889020;-0,38334760
22,00677634;-0,97912340;-0,37235990
22,01344304;-0,99499450;-0,38334760
22,02010974;-0,98400680;-0,37846420
22,02677644;-0,96813570;-0,37846420
22,03344314;-0,99499450;-0,38334760
22,04010984;-0,98889020;-0,37846420
22,04677654;-0,97912340;-0,37235990
22,05344324;-0,99499450;-0,38334760
22,06010994;-0,98889020;-0,37235990
22,06677664;-0,98400680;-0,37846420
22,07344334;-0,99987790;-0,38334760
22,08011004;-0,98889020;-0,36747650
22,08677674;-0,98889020;-0,37235990
22,09344344;-1,00476100;-0,38823100
22,10011014;-0,99499450;-0,38823100
22,10677684;-0,97912340;-0,36747650
22,11344354;-0,99499450;-0,38823100
22,12011024;-0,99987790;-0,38823100
22,12677694;-0,99499450;-0,36747650
22,13344363;-0,99987790;-0,38334760
22,14011033;-0,98889020;-0,37846420
22,14677703;-0,98400680;-0,37235990
22,15344373;-0,99987790;-0,37846420
22,16011043;-0,98889020;-0,37846420
22,16677713;-0,98889020;-0,36747650
22,17344383;-1,00476100;-0,38334760
22,18011053;-0,98400680;-0,37235990
22,18677723;-0,97301910;-0,36747650
22,19344393;-0,99987790;-0,38823100
22,20011063;-0,99499450;-0,38334760
22,20677733;-0,96813570;-0,38334760
22,21344403;-0,99499450;-0,37846420
22,22011073;-0,98400680;-0,36259310
22,22677743;-0,97912340;-0,36259310
22,23344413;-0,99499450;-0,38334760
22,24011083;-0,97912340;-0,38823100
22,24677753;-0,96813570;-0,36259310
22,25344423;-0,98889020;-0,38823100
22,26011093;-0,98889020;-0,37846420
22,26677763;-0,96813570;-0,37846420
22,27344433;-1,00476100;-0,37846420
22,28011103;-0,98400680;-0,38823100
22,28677773;-0,97912340;-0,35648880
22,29344443;-0,99499450;-0,39311440
22,30011113;-0,99499450;-0,36747650
22,30677783;-0,97912340;-0,36747650
22,31344453;-0,99499450;-0,38823100
22,32011123;-0,99499450;-0,38334760
22,32677793;-0,97912340;-0,36259310
22,33344463;-0,99499450;-0,39921860
22,34011133;-0,98400680;-0,37235990
22,34677803;-0,97912340;-0,36747650
22,35344473;-0,98400680;-0,37846420
22,36011143;-0,98400680;-0,37235990
22,36677813;-0,98400680;-0,36747650
22,37344483;-1,01086600;-0,39311440
22,38011153;-0,99499450;-0,36259310
22,38677823;-0,98400680;-0,37235990
22,39344493;-0,98889020;-0,38334760
22,40011163;-0,98400680;-0,37846420
22,40677833;-0,97912340;-0,36747650
22,41344503;-0,99987790;-0,38334760
22,42011173;-0,98889020;-0,36747650
22,42677843;-0,97301910;-0,36747650
22,43344513;-0,99499450;-0,38334760
22,44011183;-0,98400680;-0,38334760
22,44677853;-0,98400680;-0,36259310
22,45344523;-0,99499450;-0,38334760
22,46011193;-0,98889020;-0,37235990
22,46677863;-0,98400680;-0,36747650
22,47344533;-0,98889020;-0,38823100
22,48011203;-0,97912340;-0,37846420
22,48677873;-0,96813570;-0,36259310
22,49344543;-0,99987790;-0,38823100
22,50011213;-0,98889020;-0,37235990
22,50677883;-0,97301910;-0,37846420
22,51344553;-0,99987790;-0,39311440
22,52011223;-0,98400680;-0,37846420
22,52677893;-0,97301910;-0,36747650
22,53344563;-0,98889020;-0,39311440
22,54011233;-0,99499450;-0,37235990
22,54677903;-0,97912340;-0,36747650
22,55344573;-0,98889020;-0,38334760
22,56011243;-0,98889020;-0,38334760
22,56677913;-0,97912340;-0,36747650
22,57344583;-0,98889020;-0,37846420
22,58011253;-0,98889020;-0,38334760
22,58677923;-0,97301910;-0,36747650
22,59344593;-0,97912340;-0,38823100
22,60011263;-0,99499450;-0,37846420
22,60677933;-0,97301910;-0,36747650
22,61344603;-0,99499450;-0,38823100
22,62011273;-0,97912340;-0,36747650
22,62677943;-0,97301910;-0,37846420
22,63344613;-0,99499450;-0,37235990
22,64011283;-0,97912340;-0,36747650
22,64677953;-0,98400680;-0,36747650
22,65344623;-0,99499450;-0,38334760
22,66011293;-0,98400680;-0,37235990
22,66677963;-0,97301910;-0,36747650
22,67344633;-0,99499450;-0,38823100
22,68011303;-0,98889020;-0,37846420
22,68677973;-0,96813570;-0,37235990
22,69344643;-0,99987790;-0,37235990
22,70011313;-0,96813570;-0,37235990
22,70677983;-0,97301910;-0,35648880
22,71344653;-0,98889020;-0,37846420
22,72011323;-0,98889020;-0,37235990
22,72677993;-0,96813570;-0,36747650
22,73344663;-0,98889020;-0,38823100
22,74011332;-0,99987790;-0,37846420
22,74678002;-0,97301910;-0,37235990
22,75344672;-0,98889020;-0,38334760
22,76011342;-0,98889020;-0,37235990
22,76678012;-0,97301910;-0,36747650
22,77344682;-0,99987790;-0,38823100
22,78011352;-0,98889020;-0,38334760
22,78678022;-0,97301910;-0,37235990
22,79344692;-0,98889020;-0,38823100
22,80011362;-0,97912340;-0,37846420
22,80678032;-0,98400680;-0,37235990
22,81344702;-0,98889020;-0,38334760
22,82011372;-0,97301910;-0,37846420
22,82678042;-0,97912340;-0,36259310
22,83344712;-0,98400680;-0,37846420
22,84011382;-0,97912340;-0,37235990
22,84678052;-0,96813570;-0,37235990
22,85344722;-0,98400680;-0,38334760
22,86011392;-0,98889020;-0,37846420
22,86678062;-0,97912340;-0,36747650
22,87344732;-0,99987790;-0,38334760
22,88011402;-0,98889020;-0,37846420
22,88678072;-0,97301910;-0,37235990
22,89344742;-0,97912340;-0,37846420
22,90011412;-0,98889020;-0,37235990
22,90678082;-0,99499450;-0,38823100
22,91344752;-0,99499450;-0,38334760
22,92011422;-0,98889020;-0,37235990
22,92678092;-0,97912340;-0,36259310
22,93344762;-0,98889020;-0,38334760
22,94011432;-0,98400680;-0,37235990
22,94678102;-0,97912340;-0,34672200
22,95344772;-0,97912340;-0,37846420
22,96011442;-0,98400680;-0,36747650
22,96678112;-0,97301910;-0,36747650
22,97344782;-0,98889020;-0,38334760
22,98011452;-0,97301910;-0,37235990
22,98678122;-0,97301910;-0,37235990
22,99344792;-0,99499450;-0,37846420
23,00011462;-0,97912340;-0,37235990
23,00678132;-0,96813570;-0,36747650
23,01344802;-0,99499450;-0,38334760
23,02011472;-0,98400680;-0,36747650
23,02678142;-0,97912340;-0,37235990
23,03344812;-0,97912340;-0,38823100
23,04011482;-0,97912340;-0,37235990
23,04678152;-0,97301910;-0,36747650
23,05344822;-0,98889020;-0,38823100
23,06011492;-0,98400680;-0,36259310
23,06678162;-0,96813570;-0,36259310
23,07344832;-0,99987790;-0,37846420
23,08011502;-0,97912340;-0,37846420
23,08678172;-0,96813570;-0,37235990
23,09344842;-0,98400680;-0,38334760
23,10011512;-0,97912340;-0,37235990
23,10678182;-0,96813570;-0,37235990
23,11344852;-0,98400680;-0,38334760
23,12011522;-0,97301910;-0,37235990
23,12678192;-0,96813570;-0,36259310
23,13344862;-0,99499450;-0,37846420
23,14011532;-0,97912340;-0,36747650
23,14678202;-0,97301910;-0,36747650
23,15344872;-0,97912340;-0,37846420
23,16011542;-0,97912340;-0,36747650
23,16678212;-0,97301910;-0,36259310
23,17344882;-0,98889020;-0,37235990
23,18011552;-0,97912340;-0,36747650
23,18678222;-0,96325230;-0,36747650
23,19344892;-0,98400680;-0,37846420
23,20011562;-0,96813570;-0,36259310
23,20678232;-0,97912340;-0,37846420
23,21344902;-0,98400680;-0,39311440
23,22011572;-0,98889020;-0,37235990
23,22678242;-0,96813570;-0,35160540
23,23344912;-0,98889020;-0,39311440
23,24011582;-0,97301910;-0,37846420
23,24678252;-0,95714810;-0,36747650
23,25344922;-0,98400680;-0,38823100
23,26011592;-0,98889020;-0,36747650
23,26678262;-0,97912340;-0,37846420
23,27344932;-0,97912340;-0,37235990
23,28011602;-0,97912340;-0,37846420
23,28678272;-0,97301910;-0,36259310
23,29344942;-0,99499450;-0,38334760
23,30011612;-0,97301910;-0,36747650
23,30678282;-0,96325230;-0,37846420
23,31344952;-0,98400680;-0,37235990
23,32011622;-0,98400680;-0,36747650
23,32678292;-0,97301910;-0,34183860
23,33344962;-0,98400680;-0,36747650
23,34011632;-0,97301910;-0,37235990
23,34678301;-0,96813570;-0,37235990
23,35344971;-0,98889020;-0,37846420
23,36011641;-0,98400680;-0,36259310
23,36678311;-0,97301910;-0,36747650
23,37344981;-0,99499450;-0,38334760
23,38011651;-0,97301910;-0,37235990
23,38678321;-0,97301910;-0,36259310
23,39344991;-0,97912340;-0,38334760
23,40011661;-0,98400680;-0,36259310
23,40678331;-0,98400680;-0,36259310
23,41345001;-0,98889020;-0,37846420
23,42011671;-0,97301910;-0,37235990
23,42678341;-0,95226470;-0,36747650
23,43345011;-0,97912340;-0,37846420
23,44011681;-0,97912340;-0,36747650
23,44678351;-0,96813570;-0,36259310
23,45345021;-0,97912340;-0,37846420
23,46011691;-0,97912340;-0,36259310
23,46678361;-0,95714810;-0,36747650
23,47345031;-0,97912340;-0,38334760
23,48011701;-0,98400680;-0,36747650
23,48678371;-0,95714810;-0,36259310
23,49345041;-0,98889020;-0,37846420
23,50011711;-0,97301910;-0,35648880
23,50678381;-0,97912340;-0,36747650
23,51345051;-0,97912340;-0,37235990
23,52011721;-0,98400680;-0,36747650
23,52678391;-0,96325230;-0,36259310
23,53345061;-0,99499450;-0,37846420
23,54011731;-0,97301910;-0,37235990
23,54678401;-0,97301910;-0,35160540
23,55345071;-0,99499450;-0,37235990
23,56011741;-0,97912340;-0,37235990
23,56678411;-0,96813570;-0,37235990
23,57345081;-0,98889020;-0,37235990
23,58011751;-0,97912340;-0,36747650
23,58678421;-0,96813570;-0,35648880
23,59345091;-0,97301910;-0,36747650
23,60011761;-0,96325230;-0,37235990
23,60678431;-0,96325230;-0,36747650
23,61345101;-0,98889020;-0,38334760
23,62011771;-0,97912340;-0,35648880
23,62678441;-0,96813570;-0,36259310
23,63345111;-0,98889020;-0,36747650
23,64011781;-0,97301910;-0,36747650
23,64678451;-0,96813570;-0,36747650
23,65345121;-0,96813570;-0,36747650
23,66011791;-0,97912340;-0,37235990
23,66678461;-0,96813570;-0,37235990
23,67345131;-0,97301910;-0,38334760
23,68011801;-0,96813570;-0,36747650
23,68678471;-0,96325230;-0,37235990
23,69345141;-0,99499450;-0,37846420
23,70011811;-0,96813570;-0,37235990
23,70678481;-0,96813570;-0,36259310
23,71345151;-0,97912340;-0,37846420
23,72011821;-0,97912340;-0,36259310
23,72678491;-0,96325230;-0,35160540
23,73345161;-0,98400680;-0,36747650
23,74011831;-0,97301910;-0,36259310
23,74678501;-0,95226470;-0,35648880
23,75345171;-0,98400680;-0,38334760
23,76011841;-0,96813570;-0,36747650
23,76678511;-0,95714810;-0,37846420
23,77345181;-0,97912340;-0,37235990
23,78011851;-0,96813570;-0,35160540
23,78678521;-0,96813570;-0,35648880
23,79345191;-0,98400680;-0,38334760
23,80011861;-0,98400680;-0,37846420
23,80678531;-0,96813570;-0,37235990
23,81345201;-0,98889020;-0,36747650
23,82011871;-0,97301910;-0,37235990
23,82678541;-0,96325230;-0,37235990
23,83345211;-0,97912340;-0,36747650
23,84011881;-0,97912340;-0,36259310
23,84678551;-0,96813570;-0,35160540
23,85345221;-0,98889020;-0,36747650
23,86011891;-0,97301910;-0,37846420
23,86678561;-0,96325230;-0,35648880
23,87345231;-0,98400680;-0,38334760
23,88011901;-0,96813570;-0,38334760
23,88678571;-0,95714810;-0,35648880
23,89345241;-0,98400680;-0,37846420
23,90011911;-0,97301910;-0,37235990
23,90678581;-0,96325230;-0,36259310
23,91345251;-0,98400680;-0,37235990
23,92011921;-0,97301910;-0,37235990
23,92678591;-0,96813570;-0,35160540
23,93345261;-0,98400680;-0,38334760
23,94011931;-0,97301910;-0,37235990
23,94678601;-0,96325230;-0,35648880
23,95345270;-0,98400680;-0,37235990
23,96011940;-0,97301910;-0,36747650
23,96678610;-0,96813570;-0,36259310
23,97345280;-0,97912340;-0,37235990
23,98011950;-0,96813570;-0,36747650
23,98678620;-0,95226470;-0,36747650
23,99345290;-0,98400680;-0,36747650
24,00011960;-0,95714810;-0,36747650
24,00678630;-0,96325230;-0,35648880
24,01345300;-0,97912340;-0,37846420
24,02011970;-0,97912340;-0,36747650
